Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0210632, 1.6914, -1.2273, -1.53998, -0.900511, -1.19195, 1.22808, -1.30263, 0.00127998, 0.00227063, 0.00704696, -0.00298238, 0.000449327, -0.000450051, -0.00190149, -0.960319, 62.9343, 32.0707, 7.73956, 2.2652, 3.81198, -0.147328, 0.000538368, -0.00185643, 0.0019045, 0.00275146, 0.00119373, 0.000516331, -0.00291594, -0.00258023, 0.00327485, 0.00460316, 0.00167332, 0.00930352, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469066, -0.54264, 0.334153, -2.08232, -2.16355, -0.127992, -3.61913e-05, 0.000337726, 9.08941e-05, 0.00255466, 0.00281795, 0.00369935
0.0220632, 1.69144, -1.22729, -1.53994, -0.900508, -1.19195, 1.22809, -1.30263, 0.000246078, 0.000413154, 0.00244789, 0.00101001, 0.00028534, -6.20774e-05, -0.000520757, -1.0357, 62.7875, 32.1064, 7.66418, 2.25238, 3.80466, -0.160145, 0.000561248, -0.00183145, 0.00188595, 0.00272218, 0.00118324, 0.000465447, -2.50002e-06, -0.000388123, 0.00118875, 0.00275576, 9.70371e-05, 0.00117967, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469091, -0.542619, 0.334174, -2.08229, -2.16362, -0.128019, -4.33151e-05, 0.00040436, 0.000108769, 0.000387127, 0.000239738, 0.00127126
0.0230632, 1.69144, -1.22729, -1.53994, -0.900508, -1.19195, 1.22808, -1.30262, 0.000191281, 0.00027488, 0.000922628, 0.00150329, 0.000190226, -0.000312652, 0.00158544, -1.0357, 62.7875, 32.1421, 7.62848, 2.25238, 3.81198, -0.21233, 0.000563292, -0.00182945, 0.00188684, 0.00272679, 0.00118493, 0.000465851, 0.00056562, 7.06726e-05, 0.000608531, 0.00140127, 3.3571e-06, -0.00216938, 0.471008, -0.543388, 0.335894, -2.08385, -2.16584, -0.129887, 0.469093, -0.542616, 0.334174, -2.08228, -2.16362, -0.128015, -5.10658e-05, 0.000476901, 0.000128212, -7.94569e-05, -0.000178054, 0.000643439
0.0240632, 1.69145, -1.22729, -1.53994, -0.900513, -1.19195, 1.22808, -1.30262, 0.000147943, -0.00310919, -0.00136936, 0.000998243, -0.0079145, 0.000605367, 0.000582119, -1.0357, 62.5296, 31.9556, 7.62848, 2.21576, 3.79001, -0.199513, 0.000566275, -0.00182568, 0.00188671, 0.00272713, 0.00118324, 0.000458537, 0.00300854, 0.0010654, -0.00218739, -0.00408607, 0.00394902, -0.00451182, 0.471008, -0.543387, 0.335894, -2.08385, -2.16584, -0.129887, 0.469096, -0.542612, 0.334174, -2.08228, -2.16363, -0.128014, -5.94401e-05, 0.000555325, 0.000149214, -0.00109485, -0.00212172, -0.00244548
0.0250632, 1.69145, -1.22728, -1.53995, -0.900513, -1.19194, 1.22808, -1.30263, 0.000113945, -0.00571014, -0.00517561, 0.000156579, -0.00748873, 0.00223463, 0.00594386, -1.0357, 61.9742, 31.5867, 7.51739, 2.12421, 3.74057, -0.101552, 0.000566741, -0.00182409, 0.00188687, 0.00272945, 0.00118042, 0.000450202, 0.00398106, 0.00116918, -0.00504639, -0.00640197, 0.00217881, -0.0108031, 0.471008, -0.543387, 0.335895, -2.08385, -2.16584, -0.129887, 0.469098, -0.542611, 0.334174, -2.08227, -2.16364, -0.12801, -6.84344e-05, 0.000639605, 0.000171766, -0.00127591, -0.00256175, -0.00539377
0.0260632, 1.69146, -1.22728, -1.53996, -0.900523, -1.19194, 1.22808, -1.30263, 0.00786212, -0.00102382, -0.011779, -0.0014759, -0.0060496, 0.00308345, 0.0037445, -1.07537, 61.2402, 31.2137, 7.44202, 2.00061, 3.69754, -0.0750012, 0.000570618, -0.00181913, 0.00189214, 0.00275043, 0.00117334, 0.000441388, 0.00089019, -0.00261665, -0.00520415, -0.0123431, 0.00693984, -0.00229974, 0.471008, -0.543386, 0.335895, -2.08384, -2.16584, -0.129887, 0.469102, -0.542606, 0.33417, -2.08225, -2.16364, -0.12798, -7.80454e-05, 0.000729718, 0.000195859, 0.00237921, 0.000758943, -0.00515984
0.0270632, 1.69148, -1.22728, -1.53999, -0.900528, -1.19194, 1.22808, -1.30262, 0.0110748, -0.000124307, -0.0172023, -0.00326929, -0.00153378, 0.00259817, 0.00330764, -1.15075, 60.5777, 30.8408, 7.25555, 1.90265, 3.68289, -0.0814099, 0.000571943, -0.00181522, 0.00190443, 0.0027807, 0.00117272, 0.000438279, -0.00086905, -0.00427283, -0.00706924, -0.0166644, 0.00454868, 0.00177229, 0.471008, -0.543385, 0.335895, -2.08384, -2.16584, -0.129887, 0.469106, -0.542602, 0.334158, -2.08223, -2.16364, -0.127946, -8.82697e-05, 0.000825639, 0.000221482, 0.00389279, 0.00294647, -0.00675274
0.0280632, 1.69148, -1.22729, -1.54002, -0.900531, -1.19195, 1.22808, -1.30262, 0.00979872, 0.000628757, -0.0187604, -0.00406893, -0.0033825, 0.00227465, 0.00409362, -1.07537, 60.0223, 30.3568, 7.02942, 1.81659, 3.66824, -0.120778, 0.000567575, -0.00181733, 0.00192008, 0.0028091, 0.0011802, 0.000452561, 0.000150643, -0.00318637, -0.0072619, -0.0192728, 0.0068318, -0.000946994, 0.471008, -0.543384, 0.335895, -2.08384, -2.16584, -0.129887, 0.469103, -0.542603, 0.334142, -2.08223, -2.1636, -0.127921, -9.91039e-05, 0.000927342, 0.000248628, 0.00282641, 0.00202671, -0.00704134
0.0290632, 1.6915, -1.22731, -1.54005, -0.900547, -1.19195, 1.22808, -1.30262, 0.00912748, -0.00416734, -0.0246123, -0.00838812, -0.00216276, 0.0017877, 0.00088179, -1.15075, 59.693, 30.0593, 6.95801, 1.78638, 3.66092, -0.0621838, 0.000568252, -0.00181043, 0.00195093, 0.00285969, 0.00119303, 0.000435291, 0.000651198, -0.00288257, -0.0127725, -0.0265751, 0.00159133, 0.00307517, 0.471007, -0.543383, 0.335895, -2.08384, -2.16584, -0.129887, 0.469109, -0.542596, 0.334112, -2.08218, -2.1636, -0.12788, -0.000110545, 0.0010348, 0.000277287, 0.00233053, 0.00247575, -0.0125225
0.0300632, 1.69151, -1.22732, -1.5401, -0.900561, -1.19197, 1.22808, -1.30262, 0.00751608, -0.00581103, -0.0323031, -0.0105644, -0.00380559, 0.00302285, 0.0020507, -1.0357, 59.2883, 29.7617, 6.84296, 1.82941, 3.61148, -0.0951428, 0.000560141, -0.00181186, 0.00197587, 0.0029106, 0.00118387, 0.000447106, 0.00304359, -0.0011845, -0.0165858, -0.0338957, 0.00259878, -0.0019878, 0.471007, -0.543382, 0.335896, -2.08384, -2.16584, -0.129887, 0.469106, -0.542599, 0.334086, -2.08217, -2.16357, -0.127813, -0.000122588, 0.001148, 0.000307449, 0.000570499, 0.000744572, -0.0165778
0.0310632, 1.69152, -1.22735, -1.54014, -0.900576, -1.19198, 1.22809, -1.30262, 0.00923768, -0.0098243, -0.033699, -0.0100782, -0.00620128, 0.00493136, 0.00154874, -0.884941, 59.1415, 29.4245, 6.77154, 1.78638, 3.53274, -0.0951428, 0.000554387, -0.0018093, 0.00200745, 0.00295363, 0.00119458, 0.000443706, 0.00388411, -0.00195535, -0.0193072, -0.0349285, 0.0016635, -0.00159831, 0.471007, -0.543381, 0.335896, -2.08384, -2.16584, -0.129887, 0.469108, -0.542599, 0.334054, -2.08213, -2.16355, -0.127776, -0.000135232, 0.0012669, 0.000339106, 0.00125952, 0.000484106, -0.019387
0.0320632, 1.69152, -1.22737, -1.54019, -0.900595, -1.19199, 1.2281, -1.30261, 0.0107997, -0.0139479, -0.0368505, -0.00954365, -0.00986336, 0.0054238, 0.00310147, -0.734184, 59.0662, 29.1666, 6.69617, 1.79187, 3.47507, -0.147328, 0.00054609, -0.00180803, 0.0020413, 0.00300593, 0.00119609, 0.000454478, 0.00529349, -0.00191616, -0.0228249, -0.0392789, 0.00106492, -0.0047286, 0.471007, -0.54338, 0.335896, -2.08384, -2.16584, -0.129887, 0.469108, -0.542601, 0.33402, -2.08211, -2.16352, -0.127719, -0.000148472, 0.00139149, 0.000372248, 0.00113055, -0.000242862, -0.0230448
0.0330632, 1.69153, -1.22739, -1.54023, -0.90061, -1.19201, 1.22811, -1.30261, 0.0119571, -0.0140096, -0.0380741, -0.0114323, -0.0118373, 0.0148637, 0.0021698, -0.583427, 58.8837, 28.8691, 6.58508, 1.77997, 3.42471, -0.147328, 0.000539994, -0.00180571, 0.00206588, 0.00305112, 0.00118741, 0.000456759, 0.00598854, -0.00428673, -0.0228073, -0.0341273, 0.0076298, -0.00223395, 0.471007, -0.543379, 0.335897, -2.08384, -2.16584, -0.129888, 0.46911, -0.542601, 0.333995, -2.0821, -2.1635, -0.12766, -0.000162305, 0.00152173, 0.000406866, 0.00350971, -0.000704506, -0.0231722
0.0340632, 1.69155, -1.2274, -1.54028, -0.900624, -1.19202, 1.22812, -1.30262, 0.0146778, -0.0131099, -0.0400632, -0.0127269, -0.0132627, 0.0167642, 0.000302443, -0.508049, 58.8083, 28.6072, 6.47003, 1.76807, 3.38901, -0.114369, 0.000536364, -0.00179989, 0.00209131, 0.00310163, 0.00117587, 0.00044945, 0.0053468, -0.00593118, -0.0231551, -0.035821, 0.0110222, 0.00201612, 0.471007, -0.543377, 0.335897, -2.08384, -2.16584, -0.129888, 0.469115, -0.542599, 0.33397, -2.08207, -2.1635, -0.127593, -0.000176727, 0.00165761, 0.000442951, 0.0051021, 0.000185745, -0.0234295
0.0350632, 1.69157, -1.2274, -1.54033, -0.900639, -1.19204, 1.22813, -1.30262, 0.0157506, -0.00827212, -0.0417559, -0.0138933, -0.0134056, 0.0142947, -0.00167369, -0.392998, 58.6972, 28.4961, 6.35895, 1.73053, 3.33133, -0.0621838, 0.000531396, -0.00179665, 0.00211412, 0.00315804, 0.00115624, 0.000448333, 0.00434204, -0.00594836, -0.0213616, -0.0398074, 0.0150461, 0.00513241, 0.471007, -0.543375, 0.335898, -2.08384, -2.16584, -0.129888, 0.469117, -0.542599, 0.333947, -2.08205, -2.16349, -0.127511, -0.000191736, 0.0017991, 0.000480493, 0.00513305, 0.00104383, -0.0214656
0.0360632, 1.69159, -1.22741, -1.54038, -0.900656, -1.19205, 1.22814, -1.30261, 0.0194342, -0.00711272, -0.0433207, -0.0123799, -0.013596, 0.0121315, 0.000860081, -0.242241, 58.6972, 28.4208, 6.28357, 1.69391, 3.28097, -0.114369, 0.000528129, -0.00179098, 0.00213906, 0.00321346, 0.00114113, 0.000451268, 0.00333701, -0.00697249, -0.0214228, -0.0428802, 0.015447, 0.00408547, 0.471006, -0.543374, 0.335898, -2.08384, -2.16584, -0.129888, 0.469122, -0.542596, 0.333922, -2.08203, -2.16347, -0.127434, -0.000207328, 0.00194618, 0.000519485, 0.00610211, 0.00223446, -0.0213619
0.0370632, 1.69161, -1.2274, -1.54043, -0.900674, -1.19206, 1.22815, -1.30261, 0.0179121, -0.00594029, -0.0435841, -0.0153433, -0.0137958, 0.0110138, 0.000605708, -0.0557783, 58.6972, 28.3097, 6.24786, 1.65729, 3.21689, -0.114369, 0.000524764, -0.0017859, 0.00215717, 0.00326212, 0.00111575, 0.00044833, 0.00315968, -0.00649508, -0.0212723, -0.045224, 0.0165244, 0.00523001, 0.471006, -0.543372, 0.335899, -2.08384, -2.16584, -0.129888, 0.469126, -0.542595, 0.333904, -2.08201, -2.16347, -0.127355, -0.0002235, 0.00209882, 0.000559916, 0.00560823, 0.00251947, -0.021131
0.0380632, 1.69163, -1.2274, -1.54049, -0.900699, -1.19208, 1.22816, -1.30261, 0.017543, -0.00402384, -0.0439184, -0.0169472, -0.0148462, 0.00880813, -0.00028403, 0.0949785, 58.6615, 28.3454, 6.32324, 1.64447, 3.18851, -0.0951428, 0.000525019, -0.00177703, 0.00217545, 0.0033211, 0.0010815, 0.000437276, 0.00288002, -0.00604041, -0.020677, -0.0484415, 0.0184261, 0.00662522, 0.471006, -0.54337, 0.335899, -2.08384, -2.16584, -0.129888, 0.469134, -0.542589, 0.333886, -2.08198, -2.16348, -0.127256, -0.000240248, 0.00225699, 0.000601779, 0.00514888, 0.00284351, -0.0204441
0.0390632, 1.69164, -1.22739, -1.54054, -0.90072, -1.1921, 1.22816, -1.30261, 0.0153872, -0.000319227, -0.0469386, -0.016831, -0.015343, 0.00486047, -0.00162923, 0.475838, 58.6615, 28.3851, 6.35895, 1.62616, 3.22421, -0.0557752, 0.000519286, -0.0017785, 0.00219122, 0.00338262, 0.00105013, 0.000441446, 0.00400945, -0.00343648, -0.0198024, -0.0540167, 0.020762, 0.00406474, 0.471006, -0.543367, 0.3359, -2.08384, -2.16584, -0.129888, 0.469132, -0.54259, 0.33387, -2.08197, -2.16347, -0.127156, -0.000257569, 0.00242068, 0.000645063, 0.00260294, 0.00165106, -0.0196341
0.0400632, 1.69165, -1.22737, -1.54059, -0.900745, -1.19211, 1.22816, -1.30261, 0.0170452, 0.00447842, -0.0449811, -0.0207426, -0.0154916, 0.0013711, 0.000114274, 0.737679, 58.5861, 28.3851, 6.43433, 1.60144, 3.28097, -0.0878186, 0.00051929, -0.00177389, 0.00220384, 0.00344305, 0.00101406, 0.000434736, 0.00110068, -0.00485438, -0.0172422, -0.0570961, 0.0242878, 0.00819728, 0.471005, -0.543365, 0.3359, -2.08384, -2.16584, -0.129889, 0.469136, -0.542586, 0.333858, -2.08195, -2.16347, -0.127053, -0.00027546, 0.00258986, 0.000689759, 0.00398952, 0.00435582, -0.0166527
0.0410632, 1.69166, -1.22736, -1.54063, -0.900764, -1.19213, 1.22816, -1.30261, 0.0139455, 0.00611312, -0.0440496, -0.018532, -0.0113932, -0.0013186, -0.00015095, 1.03919, 58.5861, 28.4208, 6.43433, 1.58954, 3.34598, -0.0814099, 0.000515091, -0.00177282, 0.0022179, 0.00349951, 0.000982875, 0.000433706, 0.00187471, -0.00273842, -0.0157344, -0.0550109, 0.0209601, 0.00526812, 0.471005, -0.543362, 0.335901, -2.08383, -2.16584, -0.129889, 0.469136, -0.542585, 0.333844, -2.08193, -2.16347, -0.126959, -0.000293917, 0.0027645, 0.00073586, 0.00193994, 0.00344767, -0.0151741
0.0420632, 1.69167, -1.22734, -1.54068, -0.900783, -1.19215, 1.22817, -1.3026, 0.010994, 0.00836247, -0.0459796, -0.0201429, -0.019272, 0.00204007, 0.000653022, 1.38038, 58.5504, 28.5715, 6.43433, 1.62067, 3.39633, -0.101552, 0.000507445, -0.00177556, 0.0022292, 0.00355749, 0.000942598, 0.000447545, 0.00499383, -0.000799315, -0.0148888, -0.0575403, 0.0315733, -0.000627378, 0.471005, -0.54336, 0.335902, -2.08383, -2.16584, -0.129889, 0.469133, -0.542588, 0.333833, -2.08193, -2.16345, -0.126853, -0.000312938, 0.00294458, 0.000783355, 0.000126372, 0.000338976, -0.0147173
0.0430632, 1.69168, -1.22734, -1.54073, -0.900807, -1.19217, 1.22817, -1.30261, 0.00705359, 0.00569299, -0.0503181, -0.0190465, -0.0238906, 0.00466524, -0.00152559, 1.64619, 58.6972, 28.7183, 6.47003, 1.62067, 3.44668, -0.0484509, 0.000502375, -0.00177423, 0.00224761, 0.00361741, 0.00091422, 0.000441594, 0.00959721, 0.00240241, -0.017424, -0.0602632, 0.0341374, -0.00686118, 0.471005, -0.543357, 0.335903, -2.08383, -2.16584, -0.129889, 0.469134, -0.542587, 0.333815, -2.08191, -2.16345, -0.126759, -0.000332518, 0.00313007, 0.000832236, -0.00301773, -0.00376089, -0.0177897
0.0440632, 1.6917, -1.22733, -1.54078, -0.900824, -1.19219, 1.22818, -1.30261, 0.00688107, 0.00358611, -0.0509815, -0.0195513, -0.0232761, 0.00760002, -0.00148746, 1.79694, 58.7329, 28.9048, 6.43433, 1.63898, 3.47507, -0.0356336, 0.000498367, -0.00177, 0.00225974, 0.00367354, 0.000871799, 0.000438677, 0.0102398, 0.00184637, -0.0187213, -0.0583649, 0.0331584, -0.00668256, 0.471004, -0.543354, 0.335903, -2.08383, -2.16584, -0.129889, 0.469137, -0.542586, 0.333803, -2.0819, -2.16346, -0.126654, -0.000352655, 0.00332096, 0.000882495, -0.00250641, -0.00398195, -0.019137
0.0450632, 1.69171, -1.22732, -1.54082, -0.900836, -1.19222, 1.22818, -1.30261, 0.00903686, 0.00484697, -0.0463871, -0.0190331, -0.0232477, 0.00525181, -0.00146312, 1.98341, 58.9194, 29.0159, 6.35895, 1.66919, 3.49612, -0.0228162, 0.000491, -0.00176942, 0.00227268, 0.00372068, 0.00084051, 0.000442336, 0.00831673, 0.000376058, -0.0166179, -0.0563272, 0.0330515, -0.00282045, 0.471004, -0.54335, 0.335904, -2.08383, -2.16584, -0.12989, 0.469137, -0.542588, 0.33379, -2.08189, -2.16345, -0.12657, -0.000373345, 0.00351722, 0.000934121, -0.00105153, -0.00215074, -0.0167543
0.0460632, 1.69173, -1.22731, -1.54086, -0.900847, -1.19224, 1.22819, -1.3026, 0.010594, 0.00690475, -0.0446526, -0.0118221, -0.028767, 0.00730615, 0.00194314, 2.02308, 59.0662, 29.2023, 6.24786, 1.72504, 3.53915, -0.101552, 0.00048608, -0.00176522, 0.00228537, 0.00377309, 0.000803661, 0.000451207, 0.0107259, 0.00107292, -0.0137124, -0.0522085, 0.0400544, -0.0120335, 0.471004, -0.543347, 0.335905, -2.08383, -2.16583, -0.12989, 0.469141, -0.542587, 0.333777, -2.08189, -2.16344, -0.126474, -0.000394586, 0.00371881, 0.000987107, -0.00157768, -0.00480327, -0.0141852
0.0470632, 1.69175, -1.22731, -1.5409, -0.900854, -1.19227, 1.22819, -1.3026, 0.0150261, 0.00594009, -0.0439635, -0.0127979, -0.0261272, 0.00420947, 0.00449579, 2.05878, 59.324, 29.4245, 6.13678, 1.72504, 3.58218, -0.0621838, 0.000478078, -0.00176382, 0.00229913, 0.00382106, 0.000772636, 0.000456782, 0.00778509, -0.00151523, -0.0146952, -0.0542684, 0.0356853, -0.00810713, 0.471003, -0.543343, 0.335906, -2.08382, -2.16583, -0.12989, 0.469141, -0.542589, 0.333763, -2.08188, -2.16343, -0.126389, -0.000416373, 0.00392573, 0.00104144, 0.000844675, -0.00143591, -0.0147229
0.0480632, 1.69176, -1.2273, -1.54094, -0.900857, -1.19229, 1.22819, -1.3026, 0.0178894, 0.00557166, -0.0408957, -0.0104372, -0.0254788, 0.00527539, 0.00287799, 2.09846, 59.5819, 29.5395, 6.02173, 1.76166, 3.66092, -0.0484509, 0.000469738, -0.00176284, 0.00231137, 0.00386577, 0.000742851, 0.000463733, 0.00681273, -0.0034276, -0.0135749, -0.0496765, 0.0351025, -0.00401045, 0.471003, -0.543339, 0.335907, -2.08382, -2.16583, -0.129891, 0.469142, -0.542592, 0.333751, -2.08188, -2.16343, -0.126309, -0.000438704, 0.00413795, 0.00109712, 0.00273791, -0.000357929, -0.0134678
0.0490632, 1.69178, -1.22729, -1.54098, -0.90086, -1.19232, 1.22819, -1.30261, 0.0205885, 0.00904261, -0.0420104, -0.00573748, -0.0285645, 0.00202439, 0.00149864, 2.13416, 59.693, 29.7974, 5.91064, 1.76807, 3.72592, -0.0292249, 0.000459666, -0.00176423, 0.00232002, 0.00391463, 0.00070258, 0.00047566, 0.00741336, -0.00270588, -0.0117223, -0.0527734, 0.0393325, -0.00569809, 0.471002, -0.543335, 0.335908, -2.08382, -2.16583, -0.129891, 0.46914, -0.542596, 0.333742, -2.08189, -2.16342, -0.126213, -0.000461575, 0.00435543, 0.00115413, 0.00208262, -0.00104809, -0.0116529
0.0500632, 1.69179, -1.2273, -1.54101, -0.900868, -1.19235, 1.2282, -1.3026, 0.0202009, 0.00273298, -0.0433156, -0.00578636, -0.0273116, 0.00407134, 0.00243884, 2.09846, 60.173, 29.9482, 5.95032, 1.80469, 3.79733, -0.0621838, 0.000451821, -0.00176103, 0.00233919, 0.00396024, 0.000683371, 0.000480739, 0.00862473, -0.00291363, -0.0157229, -0.0520077, 0.0332172, -0.0070446, 0.471002, -0.543331, 0.335909, -2.08382, -2.16583, -0.129891, 0.469142, -0.542596, 0.333723, -2.08187, -2.1634, -0.126143, -0.000484983, 0.00457817, 0.00121247, 0.00216553, -0.0013969, -0.0157392
