Time,q1,q2,q3,q4,q5,q6,q7,dq1,dq2,dq3,dq4,dq5,dq6,dq7,t1,t2,t3,t4,t5,t6,t7,ex1,ex2,ex3,ex4,ex5,ex6,ev1,ev2,ev3,ev4,ev5,ev6,xd,yd,zd,uxd,uyd,uzd,x,y,z,ux,uy,uz,vxd,vyd,vzd,vx,vy,vz
0.0211729, 1.69125, -1.22709, -1.53934, -0.900299, -1.19253, 1.22804, -1.30253, -0.000387837, -0.000631763, -0.00946044, -0.0027237, -0.00187457, -0.00601578, 0.000515017, -0.166862, 61.9742, 31.5113, 7.29126, 3.13129, 3.9191, -0.336842, 0.00045224, -0.001954, 0.00152014, 0.00236615, 0.000588937, 0.000837949, 0.00030726, 0.00244768, -0.00413066, -0.0152463, -0.00110285, -0.00458504, 0.471008, -0.543391, 0.335893, -2.08385, -2.16584, -0.129885, 0.468985, -0.54279, 0.334521, -2.08318, -2.1637, -0.127771, -0.000118398, -0.000748633, -0.000595748, -0.00270104, -0.000516329, -0.00464839
0.0221729, 1.69122, -1.22712, -1.53942, -0.900316, -1.19252, 1.228, -1.30254, -0.00129505, -0.00243331, -0.0139415, -0.00443834, 0.000967539, -0.00525105, 0.000582465, -0.166862, 62.2321, 31.5867, 7.36664, 3.03882, 3.97677, -0.336842, 0.000433619, -0.00198491, 0.0015674, 0.00246329, 0.000645265, 0.000877481, 0.000716206, 0.00285547, -0.00684034, -0.0179442, -0.00441686, -0.00533296, 0.471008, -0.543391, 0.335892, -2.08385, -2.16584, -0.129884, 0.468953, -0.542803, 0.334472, -2.08314, -2.16359, -0.127716, -0.000133141, -0.000841478, -0.000670947, -0.00320623, -0.000612522, -0.00745037
0.0231729, 1.69122, -1.22711, -1.53942, -0.900312, -1.19252, 1.228, -1.30254, -0.00174637, -0.00078739, -0.0138648, -0.0015724, 0.000630938, -0.00468305, 0.000387377, -0.131157, 62.1964, 31.5867, 7.29126, 3.03882, 3.99783, -0.336842, 0.000432116, -0.00198797, 0.00156794, 0.00246722, 0.000647632, 0.000884278, 0.00161233, 0.00368196, -0.0053111, -0.0159123, -0.00246928, -0.00832193, 0.471008, -0.543392, 0.335892, -2.08385, -2.16584, -0.129884, 0.46895, -0.542805, 0.334471, -2.08314, -2.16358, -0.127713, -0.000148743, -0.000939713, -0.000750586, -0.00396002, -0.00186463, -0.00613417
0.0241729, 1.69122, -1.22712, -1.53943, -0.900318, -1.19252, 1.22799, -1.30254, -0.00120009, -0.00761153, -0.0137038, -0.00225884, -0.0015311, -0.00678183, -0.00289593, -0.131157, 62.0496, 31.4359, 7.33093, 2.96466, 3.96213, -0.251698, 0.000433103, -0.0019886, 0.0015752, 0.00248055, 0.00065649, 0.000875924, 0.00186741, 0.00368021, -0.00950264, -0.0195214, -0.00845061, -0.00454927, 0.471008, -0.543393, 0.335891, -2.08385, -2.16584, -0.129883, 0.468949, -0.542804, 0.334463, -2.08312, -2.16357, -0.127707, -0.00016522, -0.00104344, -0.000834754, -0.00411694, -0.00157496, -0.0103968
0.0251729, 1.69123, -1.22712, -1.53945, -0.900316, -1.19252, 1.22799, -1.30254, 8.27576e-06, -0.00707028, -0.0158138, -0.00134912, -0.00021067, -0.00768829, -0.00338921, -0.166862, 61.4981, 31.2137, 7.18018, 2.80536, 3.90536, -0.21233, 0.000431261, -0.00199119, 0.00158072, 0.00249861, 0.000655318, 0.000886294, 0.00151189, 0.00358509, -0.00987787, -0.0211833, -0.0093232, -0.00437987, 0.471007, -0.543393, 0.335891, -2.08385, -2.16584, -0.129882, 0.468946, -0.542806, 0.334457, -2.08312, -2.16356, -0.127684, -0.000182589, -0.00115275, -0.000923534, -0.00406558, -0.00127166, -0.0108038
0.0261729, 1.69123, -1.22713, -1.53946, -0.900318, -1.19253, 1.22798, -1.30254, -1.46437e-05, -0.00930449, -0.0151168, -0.001896, -0.00450183, -0.00864429, 0.00223143, -0.166862, 61.0181, 30.7297, 7.06909, 2.65155, 3.84768, -0.205922, 0.000426089, -0.00199594, 0.00159604, 0.00252624, 0.000662972, 0.000901577, 0.00204645, 0.00395141, -0.0110258, -0.0237806, -0.00847295, -0.0107499, 0.471007, -0.543394, 0.33589, -2.08385, -2.16584, -0.129881, 0.468941, -0.54281, 0.33444, -2.08312, -2.16353, -0.127658, -0.000200863, -0.00126774, -0.00101701, -0.00447203, -0.00175269, -0.0121026
0.0271729, 1.69123, -1.22714, -1.5395, -0.900319, -1.19254, 1.22797, -1.30253, 0.000903137, -0.00357074, -0.0257156, -0.0046156, -0.00309067, -0.00988383, 0.00530821, -0.206535, 60.3555, 30.3925, 6.91833, 2.49225, 3.80466, -0.172963, 0.000419431, -0.00200313, 0.00161284, 0.00257142, 0.000662063, 0.000920111, 0.00195607, 0.00484906, -0.0118686, -0.0343513, -0.00354833, -0.0154243, 0.471007, -0.543395, 0.335889, -2.08384, -2.16584, -0.129879, 0.468933, -0.542815, 0.334422, -2.08311, -2.16349, -0.127604, -0.000220057, -0.00138849, -0.00111525, -0.00542138, -0.00169121, -0.012992
0.0281729, 1.69124, -1.22716, -1.53954, -0.900329, -1.19256, 1.22796, -1.30254, 0.00638739, -0.00872467, -0.0285719, -0.00552269, -0.00511885, -0.0113447, 0.00157656, -0.317619, 59.9152, 29.9839, 6.84296, 2.4126, 3.77627, -0.101552, 0.000413585, -0.0020079, 0.00163867, 0.0026329, 0.000661601, 0.000924637, 0.000440008, 0.00245353, -0.0163673, -0.0407005, -0.00728512, -0.00760113, 0.471007, -0.543396, 0.335888, -2.08384, -2.16584, -0.129878, 0.468928, -0.542818, 0.334395, -2.08309, -2.16346, -0.127533, -0.000240182, -0.00151507, -0.00121833, -0.00326571, 0.000469327, -0.0173742
0.0291729, 1.69125, -1.22718, -1.53959, -0.900341, -1.19259, 1.22795, -1.30254, 0.00627951, -0.0115837, -0.0327778, -0.00694694, -0.0119524, -0.0116376, 0.00302107, -0.392998, 59.5819, 29.6506, 6.80725, 2.35126, 3.72592, -0.140919, 0.000406791, -0.00201222, 0.00166996, 0.00270333, 0.00066028, 0.000940425, 0.00238196, 0.00368831, -0.0196668, -0.0486371, -0.00425768, -0.0123307, 0.471007, -0.543398, 0.335887, -2.08384, -2.16584, -0.129876, 0.468922, -0.542821, 0.334362, -2.08307, -2.16342, -0.12745, -0.000261251, -0.00164757, -0.00132632, -0.00456967, -0.00112302, -0.0210043
0.0301729, 1.69125, -1.2272, -1.53964, -0.900342, -1.19262, 1.22795, -1.30254, 0.00261661, -0.0159495, -0.0384944, -0.0075901, -0.0227088, -0.00536521, 0.00165203, -0.317619, 59.3597, 29.2777, 6.62079, 2.32013, 3.62521, -0.120778, 0.000390379, -0.00202314, 0.00169882, 0.00276052, 0.000652574, 0.000970328, 0.00804073, 0.00657241, -0.0235131, -0.0532155, 0.0036437, -0.0204571, 0.471007, -0.543399, 0.335886, -2.08384, -2.16584, -0.129874, 0.468911, -0.542835, 0.33433, -2.08307, -2.16337, -0.127374, -0.000283275, -0.00178604, -0.00143928, -0.00740863, -0.00637404, -0.0257064
0.0311729, 1.69125, -1.22722, -1.53968, -0.900358, -1.19266, 1.22795, -1.30253, 0.00188954, -0.015659, -0.0358261, -0.0071736, -0.0214671, -0.000883345, -0.00505531, -0.317619, 59.1415, 28.9048, 6.65649, 2.29541, 3.52542, -0.199513, 0.000380427, -0.0020281, 0.00172659, 0.00282694, 0.000632928, 0.000994393, 0.00796565, 0.00562305, -0.0218138, -0.0459837, 0.00492768, -0.0133186, 0.471006, -0.543401, 0.335885, -2.08384, -2.16584, -0.129872, 0.468905, -0.542842, 0.3343, -2.08307, -2.16332, -0.127276, -0.000306264, -0.00193055, -0.00155726, -0.00642486, -0.00666713, -0.0241635
0.0321729, 1.69126, -1.22724, -1.53973, -0.900373, -1.1927, 1.22795, -1.30253, 0.00229656, -0.0205505, -0.0415494, -0.00885411, -0.0251286, 0.00157531, -0.00464636, -0.357292, 59.1415, 28.5715, 6.65649, 2.27161, 3.44668, -0.180287, 0.000370456, -0.00203201, 0.00176143, 0.00289753, 0.000624236, 0.00100582, 0.00974715, 0.00587873, -0.0266559, -0.0517377, 0.00483402, -0.0159296, 0.471006, -0.543402, 0.335883, -2.08384, -2.16584, -0.12987, 0.4689, -0.542849, 0.334263, -2.08305, -2.16329, -0.127186, -0.000330225, -0.00208114, -0.00168032, -0.00681534, -0.0078417, -0.0293364
0.0331729, 1.69127, -1.22725, -1.53978, -0.900378, -1.19275, 1.22795, -1.30253, 0.00479568, -0.016543, -0.0444963, -0.00741672, -0.0317946, 0.00207997, 0.00581082, -0.357292, 58.9908, 28.3097, 6.54541, 2.23407, 3.40365, -0.180287, 0.000355937, -0.00204156, 0.00178303, 0.00296324, 0.000590193, 0.00103545, 0.0104989, 0.00602264, -0.0251282, -0.0562612, 0.0147314, -0.0290998, 0.471006, -0.543404, 0.335882, -2.08384, -2.16584, -0.129868, 0.46889, -0.542862, 0.334238, -2.08306, -2.16325, -0.127073, -0.000355167, -0.00223786, -0.0018085, -0.00690202, -0.00898157, -0.0280685
0.0341729, 1.69127, -1.22727, -1.53984, -0.900389, -1.19279, 1.22795, -1.30253, 0.00823145, -0.0144043, -0.0478813, -0.00825645, -0.0361072, 0.000726332, 0.0031135, -0.281914, 59.0305, 28.2343, 6.5097, 2.17914, 3.41006, -0.147328, 0.000340046, -0.00205235, 0.00181578, 0.00304573, 0.00056638, 0.00106564, 0.00975995, 0.00524979, -0.0253773, -0.0630613, 0.0201602, -0.025593, 0.471005, -0.543406, 0.33588, -2.08384, -2.16584, -0.129865, 0.468878, -0.542875, 0.334202, -2.08306, -2.1632, -0.126952, -0.000381096, -0.00240075, -0.00194184, -0.00619156, -0.00834503, -0.0283564
0.0351729, 1.69128, -1.22727, -1.53989, -0.900392, -1.19284, 1.22796, -1.30253, 0.0102887, -0.00967531, -0.045912, -0.0101466, -0.0396531, 0.0009469, 0.000488132, -0.317619, 58.9551, 28.0121, 6.39465, 2.12421, 3.38901, -0.0951428, 0.000327944, -0.00205784, 0.00183339, 0.0031086, 0.000521705, 0.00108976, 0.00797264, 0.00374134, -0.0221382, -0.0635176, 0.0280267, -0.019825, 0.471005, -0.543408, 0.335878, -2.08384, -2.16584, -0.129862, 0.468872, -0.542887, 0.334181, -2.08308, -2.16317, -0.126831, -0.000408018, -0.00256985, -0.00208038, -0.00465897, -0.00718648, -0.0250646
0.0361729, 1.69129, -1.22727, -1.53995, -0.900409, -1.19289, 1.22796, -1.30253, 0.0140309, -1.28925e-05, -0.0479403, -0.00897614, -0.0421538, 0.00120716, 0.00251713, -0.317619, 58.9194, 27.9368, 6.43433, 2.06836, 3.36703, -0.147328, 0.000318338, -0.00206162, 0.00185229, 0.00318335, 0.000467152, 0.00111458, 0.00650479, 0.00263949, -0.0170727, -0.065339, 0.0400247, -0.0214016, 0.471005, -0.543411, 0.335877, -2.08384, -2.16583, -0.129859, 0.468867, -0.542896, 0.334159, -2.08309, -2.16315, -0.126687, -0.000435936, -0.00274516, -0.00222414, -0.00345605, -0.00664725, -0.020012
0.0371729, 1.6913, -1.22726, -1.54, -0.900422, -1.19295, 1.22797, -1.30252, 0.0119289, 0.00213886, -0.0479242, -0.0109513, -0.0436635, 0.00581351, 0.00210965, -0.242241, 58.8083, 27.8257, 6.47003, 2.00061, 3.3533, -0.153737, 0.000308132, -0.00206645, 0.00186224, 0.00324869, 0.000399689, 0.00113697, 0.00722491, 0.0027106, -0.0154416, -0.0623439, 0.0458346, -0.022107, 0.471004, -0.543413, 0.335874, -2.08384, -2.16583, -0.129855, 0.468862, -0.542907, 0.334146, -2.08311, -2.16314, -0.126541, -0.000464854, -0.00292672, -0.00237315, -0.00347137, -0.0077937, -0.01866
0.0381729, 1.69131, -1.22724, -1.54004, -0.90044, -1.19302, 1.22798, -1.30252, 0.00965378, 0.00192287, -0.0466309, -0.0132536, -0.0457841, 0.0101053, 0.00131472, -0.131157, 58.7726, 27.79, 6.54541, 1.95758, 3.31759, -0.147328, 0.000296965, -0.00207193, 0.00187343, 0.00331849, 0.000327371, 0.00116124, 0.00796204, 0.00266288, -0.0148087, -0.0591127, 0.0495724, -0.0218631, 0.471004, -0.543416, 0.335872, -2.08384, -2.16583, -0.129852, 0.468856, -0.542919, 0.334131, -2.08314, -2.16312, -0.126384, -0.000494774, -0.00311453, -0.00252743, -0.00340446, -0.00880471, -0.0183052
0.0391729, 1.69132, -1.22723, -1.54009, -0.900455, -1.19308, 1.22799, -1.30253, 0.00805038, 0.00905819, -0.0480673, -0.0107704, -0.0516934, 0.012164, -0.00094706, -0.0161054, 58.7329, 27.8614, 6.58508, 1.90265, 3.31027, -0.0951428, 0.000286743, -0.00207768, 0.00188299, 0.00339183, 0.000253136, 0.00117873, 0.0102087, 0.00475723, -0.0103831, -0.059186, 0.0624094, -0.0264096, 0.471003, -0.543419, 0.33587, -2.08384, -2.16583, -0.129848, 0.46885, -0.542931, 0.334118, -2.08315, -2.16312, -0.126222, -0.000525695, -0.00330858, -0.00268698, -0.00528688, -0.0119835, -0.0143803
0.0401729, 1.69133, -1.22722, -1.54014, -0.90047, -1.19315, 1.22799, -1.30252, 0.00528342, 0.0141252, -0.0441515, -0.0151213, -0.0575506, 0.0109591, 0.000162631, 0.170357, 58.6972, 27.9011, 6.62079, 1.89075, 3.38168, -0.114369, 0.000276137, -0.0020869, 0.0018902, 0.00346875, 0.000178811, 0.00120956, 0.00967046, 0.00558552, -0.00644442, -0.0606251, 0.071752, -0.0268737, 0.471003, -0.543422, 0.335867, -2.08384, -2.16583, -0.129843, 0.46884, -0.542944, 0.334107, -2.08318, -2.1631, -0.126054, -0.000557617, -0.00350887, -0.00285182, -0.006023, -0.0122926, -0.0105474
0.0411729, 1.69133, -1.2272, -1.54017, -0.900491, -1.19322, 1.22798, -1.30252, 0.0045864, 0.0153326, -0.0402157, -0.0169515, -0.0616217, 0.0106735, 0.00139057, 0.436165, 58.6258, 27.9011, 6.73187, 1.87793, 3.44668, -0.147328, 0.000266678, -0.00209637, 0.00189228, 0.00353875, 9.90209e-05, 0.0012363, 0.00905346, 0.00537047, -0.00444186, -0.0598582, 0.0760879, -0.0269471, 0.471002, -0.543426, 0.335864, -2.08384, -2.16583, -0.129839, 0.468831, -0.542957, 0.334101, -2.08321, -2.16308, -0.125888, -0.000590537, -0.00371538, -0.00302192, -0.00579088, -0.0121894, -0.00865088
0.0421729, 1.69133, -1.22719, -1.54021, -0.900501, -1.1933, 1.22798, -1.30252, 0.00134923, 0.0162771, -0.0373117, -0.0137371, -0.0656122, 0.0108503, 0.000735773, 0.701973, 58.6972, 28.0478, 6.65649, 1.88434, 3.50345, -0.140919, 0.000250104, -0.00211073, 0.00189904, 0.00361074, 2.1904e-05, 0.00127401, 0.0113214, 0.00779161, -0.00208074, -0.0567824, 0.0798669, -0.032535, 0.471002, -0.543429, 0.335861, -2.08384, -2.16583, -0.129834, 0.468816, -0.542977, 0.334089, -2.08325, -2.16306, -0.125721, -0.000624453, -0.00392809, -0.0031973, -0.00807643, -0.0151035, -0.0067737
0.0431729, 1.69133, -1.22717, -1.54024, -0.900519, -1.19338, 1.22799, -1.30252, 0.000995519, 0.0189552, -0.0338565, -0.0175584, -0.0727336, 0.0115545, -0.000695625, 0.888436, 58.6972, 28.1589, 6.69617, 1.87793, 3.54648, -0.10796, 0.00024169, -0.00211697, 0.00189995, 0.00367605, -6.328e-05, 0.00129316, 0.0106174, 0.00721107, 0.000418161, -0.0578643, 0.0888717, -0.0291627, 0.471001, -0.543433, 0.335858, -2.08384, -2.16582, -0.129829, 0.46881, -0.542989, 0.334084, -2.08328, -2.16306, -0.125556, -0.000659358, -0.00414696, -0.00337792, -0.00746641, -0.0149883, -0.00439508
0.0441729, 1.69134, -1.22716, -1.54027, -0.90053, -1.19346, 1.22799, -1.30252, 0.00139724, 0.0150449, -0.0320013, -0.0145116, -0.0728726, 0.00821709, 0.00180299, 1.03919, 58.8083, 28.3097, 6.62079, 1.85962, 3.56845, -0.0420422, 0.000231806, -0.00212412, 0.00190349, 0.00373727, -0.000138119, 0.00131348, 0.0107518, 0.00785565, -0.000960157, -0.0580061, 0.0831291, -0.0333071, 0.471, -0.543437, 0.335855, -2.08383, -2.16582, -0.129823, 0.468802, -0.543002, 0.334076, -2.08331, -2.16305, -0.125404, -0.000695248, -0.00437195, -0.00356376, -0.00819107, -0.0151601, -0.00594327
0.0451729, 1.69134, -1.22715, -1.54029, -0.90054, -1.19354, 1.22798, -1.30251, 0.00679928, 0.0151257, -0.0303893, -0.0122962, -0.0781249, 0.0056941, 0.00429038, 1.11457, 58.9551, 28.4565, 6.54541, 1.84772, 3.58951, -0.114369, 0.000222774, -0.00213097, 0.00190447, 0.00379754, -0.0002171, 0.00134505, 0.00918978, 0.00604872, -0.00037899, -0.0608668, 0.0862056, -0.0336881, 0.471, -0.543442, 0.335851, -2.08383, -2.16582, -0.129818, 0.468795, -0.543016, 0.33407, -2.08335, -2.16304, -0.125248, -0.000732114, -0.004603, -0.00375481, -0.00645819, -0.0138646, -0.00537255
0.0461729, 1.69135, -1.22714, -1.54031, -0.900548, -1.19363, 1.22798, -1.30251, 0.00325436, 0.0110069, -0.0290243, -0.0131204, -0.0822061, 0.00294933, 0.00293012, 1.22962, 59.1415, 28.6072, 6.43433, 1.84772, 3.63254, -0.10796, 0.000212642, -0.00213834, 0.0019046, 0.00385612, -0.000299011, 0.00136938, 0.0108768, 0.00846144, -0.00232139, -0.0639951, 0.084018, -0.0360483, 0.470999, -0.543446, 0.335848, -2.08383, -2.16582, -0.129812, 0.468787, -0.543031, 0.334065, -2.08338, -2.16304, -0.125092, -0.000769946, -0.00484006, -0.003951, -0.00891554, -0.0155669, -0.00767564
0.0471729, 1.69136, -1.22714, -1.54032, -0.900549, -1.19373, 1.22798, -1.30251, 0.00862233, 0.0132342, -0.0244776, -0.0120746, -0.0854538, 0.00171263, 0.0028959, 1.26533, 59.3994, 28.754, 6.24786, 1.84772, 3.65451, -0.127186, 0.000201565, -0.00214561, 0.00190307, 0.00390862, -0.000381253, 0.00140253, 0.00789725, 0.0054681, 0.000520664, -0.0625982, 0.0881401, -0.0308932, 0.470998, -0.543451, 0.335844, -2.08383, -2.16582, -0.129805, 0.468779, -0.543047, 0.334061, -2.08343, -2.16303, -0.12494, -0.000808735, -0.00508306, -0.00415231, -0.00596863, -0.0131834, -0.0046986
0.0481729, 1.69137, -1.22713, -1.54034, -0.900555, -1.19382, 1.22798, -1.30251, 0.0117231, 0.0168144, -0.0263698, -0.0110906, -0.087203, -0.000540407, 0.000407992, 1.34071, 59.5819, 28.9802, 6.17248, 1.8349, 3.71127, -0.0814099, 0.00019085, -0.00215325, 0.00190318, 0.00397114, -0.000468211, 0.00142545, 0.00670721, 0.00491294, 0.00190268, -0.0665777, 0.0922238, -0.0280981, 0.470997, -0.543456, 0.33584, -2.08383, -2.16582, -0.129798, 0.468771, -0.543063, 0.334055, -2.08347, -2.16302, -0.124774, -0.000848468, -0.00533191, -0.00435868, -0.00544649, -0.0124473, -0.00337239
0.0491729, 1.69138, -1.22712, -1.54035, -0.900552, -1.19392, 1.22797, -1.30251, 0.014739, 0.0136387, -0.0222576, -0.00850863, -0.0886242, -0.00163885, -7.31147e-05, 1.38038, 59.7287, 29.1269, 6.02173, 1.823, 3.7543, -0.0685925, 0.00018067, -0.0021606, 0.00189662, 0.0040223, -0.000558155, 0.00145633, 0.00546097, 0.00332917, 0.00177116, -0.0639399, 0.0893566, -0.0256744, 0.470997, -0.543461, 0.335835, -2.08383, -2.16581, -0.129791, 0.468764, -0.543079, 0.334056, -2.08352, -2.16302, -0.124616, -0.000889131, -0.00558652, -0.00457004, -0.00395473, -0.0113866, -0.00356802
0.0501729, 1.69139, -1.22711, -1.54036, -0.90056, -1.19402, 1.22797, -1.30251, 0.0149754, 0.0101443, -0.0210611, -0.00796448, -0.0915069, -0.00244992, -0.000697522, 1.38038, 59.9152, 29.3531, 6.0614, 1.85962, 3.79733, -0.0484509, 0.000171335, -0.00216731, 0.00189507, 0.00408727, -0.000651332, 0.00147965, 0.00579187, 0.00347201, 0.000312638, -0.0648432, 0.0877897, -0.0259589, 0.470996, -0.543467, 0.335831, -2.08383, -2.16581, -0.129784, 0.468757, -0.543095, 0.334052, -2.08355, -2.16302, -0.124439, -0.00093071, -0.0058468, -0.00478633, -0.00417988, -0.0117549, -0.0052715
